Thu Sep 24 15:45:13 MSK 2015	Music	Cristóbal Halffter: Homo electricus CD review – burns with desire for freedom	[Classical music, Culture, Music]
Thu Sep 24 15:44:47 MSK 2015	Media	Scottish government pushes for a federalised BBC	[BBC, Scotland, Media, UK news, Television industry]
Thu Sep 24 15:42:28 MSK 2015	UK news	Body found beside Regent's canal tunnel	[Crime, London, UK news]
Thu Sep 24 15:41:32 MSK 2015	Sport	Texas high school coach who ordered players to hit referee resigns	[US sports, Texas, US news, Sport]
Thu Sep 24 15:37:05 MSK 2015	World news	Hajj pilgrimage stampede: a visual guide to the fatal crush near Mecca	[Hajj, Saudi Arabia, Middle East and North Africa, World news, Islam, Religion]
Thu Sep 24 15:34:49 MSK 2015	Football	The Fiver | Just being neighbourly by giving them a helping hand	[Football, Sport]
Thu Sep 24 15:30:13 MSK 2015	Music	Nielsen/Sibelius: Violin Concertos, etc CD review – clean, supple and boisterous	[Classical music, Culture, Music]
Thu Sep 24 15:22:43 MSK 2015	Environment	British anglers on alert for alien salmon species	[Wildlife, Fishing, UK news, Environment Agency, Environment, Animals, Conservation, Marine life, Food]
Thu Sep 24 15:19:50 MSK 2015	Sport	County cricket – as it happened	[Cricket, County Championship Division One, Sport, County Championship Division Two, Surrey, Northamptonshire, Worcestershire, Middlesex]
Thu Sep 24 15:10:12 MSK 2015	Television & radio	Humans box set review: sci-fi invades a domestic setting – and grows increasingly terrifying	[Humans, Science fiction, Drama, Television, Television & radio, Culture]
Thu Sep 24 15:09:12 MSK 2015	Television & radio	Radio X review: music for the man shed	[Radio, Chris Moyles, Television & radio, Culture]
Thu Sep 24 15:04:19 MSK 2015	Television & radio	Heroes Reborn: superhero reboot is as convoluted as ever	[US television, Television, Culture, Television & radio, Science fiction, NBC]
Thu Sep 24 15:01:50 MSK 2015	Guardian Sustainable Business	Leveraging the power of innovation to advance children’s rights and wellbeing	[Partner zone Unicef]
Thu Sep 24 15:00:36 MSK 2015	Sport	Yogi Berra or Mark Twain: who said it?	[New York Yankees, MLB, Baseball, Sport, US sports, Mark Twain, Books, Culture]
Thu Sep 24 15:00:13 MSK 2015	Children's books	How to survive your school residential	[Children and teenagers, Children's books: 8-12 years, Teen books, Books, Culture]
Thu Sep 24 15:00:12 MSK 2015	Books	The Company of Trees by Thomas Pakenham review – memoir of an intrepid tree obsessive	[Autobiography and memoir, Biography, Science and nature, Books, Culture, Trees and forests, Environment, Conservation]
Thu Sep 24 14:59:48 MSK 2015	Adam Smith International partner zone	Paying up in Pakistan	[Adam Smith International partner zone]
Thu Sep 24 14:57:18 MSK 2015	Film	Just a quickie: Vietnam censors plan to cut sex scenes to five seconds	[Film, Vietnam, Censorship, Asia Pacific, Culture, World news, Fifty Shades of Grey]
Thu Sep 24 14:56:32 MSK 2015	World news	Pope Francis urges Congress to treat immigrants in 'humane and just' way	[Pope Francis, US Congress, US immigration, US news, US politics, Catholicism, Christianity, The papacy, Climate change, Climate change scepticism, Environment]
Thu Sep 24 14:53:06 MSK 2015	Media	Jeremy Clarkson gets fast and furious as filming on Amazon TV show begins	[Jeremy Clarkson, Top Gear, Media, Television, Television & radio, Amazon.com]
Thu Sep 24 14:49:20 MSK 2015	World news	I settled your Brooklyn neighbourhood and now you're dissing me?	[Race issues, Gentrification, Spike Lee, Cities]
Thu Sep 24 14:38:36 MSK 2015	Money	UK employer pension contributions collapse by 48% in a year	[Auto-enrolment pensions, Occupational pensions, Pensions, Work & careers, Money, UK news]
Thu Sep 24 14:35:03 MSK 2015	Comment is free	If Jeremy Corbyn is a craft ale, what does that make David Cameron? | John Crace	[Politics, Food & drink, David Cameron, Jeremy Corbyn, George Osborne, Boris Johnson, Tim Farron, Nicola Sturgeon, Ed Miliband, Nigel Farage, Wine, Life and style, Beer]
Thu Sep 24 14:32:41 MSK 2015	World news	Refugee crisis: how can we make relocation work?	[Refugees, Migration, World news]
Thu Sep 24 14:30:08 MSK 2015	Film	99 Homes review – chillingly topical eviction drama	[Drama, Film, Culture, US mortgages, US personal finance, Money, Andrew Garfield, Michael Shannon]
Thu Sep 24 14:28:38 MSK 2015	Environment	Celebrated NASA planet hunter shifts his sights back to climate change on Earth | Dana Nuccitelli	[Climate change, Environment, Climate change scepticism, Climate change, Science, COP 21: UN climate change conference | Paris, Space]
Thu Sep 24 14:26:13 MSK 2015	Media	Blackadder creator checks with UN over portraying them as animals in advert	[Marketing & PR, Richard Curtis, Culture, Media, Advertising, United Nations, World news, Aardman, Sustainable development, Environment, Women, Gender, Renewable energy]
Thu Sep 24 14:25:13 MSK 2015	Environment	Renewable energy outstrips coal for first time in UK electricity mix	[Renewable energy, Solar power, Wind power, Biomass and bioenergy, Energy, Environment, UK news, Coal]
Thu Sep 24 14:25:09 MSK 2015	Music	SEXWITCH: SEXWITCH review – Natasha Khan does global psychedelia	[Bat for Lashes, Pop and rock, World music, Psychedelia, Music, Culture]
Thu Sep 24 14:25:08 MSK 2015	Global Development Professionals Network	Global goals: Targets without accountability are not worth having	[Global development professionals network, Millennium development goals, Sustainable development goals, David Miliband, United Nations, Poverty, Humanitarian response, Children, Young people, World news, Society, Social exclusion, Politics]
Thu Sep 24 14:23:41 MSK 2015	Television & radio	Boy Meets Girl: a transgender comedy full of sitcom warmth	[Comedy, Culture, Television, Comedy, Television & radio, Transgender]
Thu Sep 24 14:20:17 MSK 2015	UK news	Three women sexually assaulted near Cardiff University within five days	[Cardiff, Students, Cardiff University, UK news]
Thu Sep 24 14:17:27 MSK 2015	World news	Refugee crisis: EU splits exposed at emergency summit  – as it happened	[Refugees, Migration, World news, European Union, Turkey, Hungary, Croatia, Serbia, Germany, Europe]
Thu Sep 24 14:16:27 MSK 2015	Life and style	Starbucks' toasted graham latte makes infantilized fools of us all	[Food & drink, Starbucks, Life and style, Coffee, Business, Food & drink industry]
Thu Sep 24 14:13:54 MSK 2015	World news	How supermodel Bar Refaeli's wedding sparked political dispute over Israeli airspace	[Israel, Celebrity, Fashion, Middle East and North Africa, World news, Drones (non-military), Technology, Air transport]
Thu Sep 24 14:13:45 MSK 2015	Film	Final Hunger Games movie 'more anticipated' than new Star Wars film	[Film, The Hunger Games: Mockingjay Part 2, Star Wars: The Force Awakens, Culture]
Thu Sep 24 14:05:31 MSK 2015	Guardian Masterclasses	How to turn your first draft into a finished novel | William Ryan	[Guardian Masterclasses, writing and publishing courses, Fiction courses]
Thu Sep 24 14:04:41 MSK 2015	Sport	Leeds favourites in three-horse race but Huddersfield coming up on the rails	[Super League XX, Huddersfield Giants, Leeds Rhinos, Wigan Warriors, St Helens, Super League, Rugby league, Sport]
Thu Sep 24 14:01:40 MSK 2015	Music	From Bat For Lashes to SEXWITCH: ‘It’s like a voodoo exorcism’	[Bat for Lashes, Psychedelia, World music, Pop and rock, Music, Culture]
Thu Sep 24 14:00:53 MSK 2015	Money	Volkswagen emissions scandal: how it affects you	[Motoring, Consumer rights, Consumer affairs, Money, Automotive industry, Business, UK news]
Thu Sep 24 14:00:09 MSK 2015	Media Network	Emojis and quizzes led the way at Social Media Week 2015	[Media & Tech Network, Social media, Emoji, BuzzFeed, Digital media, Internet, Media, Technology]
Thu Sep 24 14:00:08 MSK 2015	Children's books	Anna and The French Kiss by Stephanie Perkins – review	[Children and teenagers, Books, Culture, Teen books, Friendship (children and teens), Teen romance (childrens and teens)]
Thu Sep 24 14:00:08 MSK 2015	Music	Julia Holter: Have You in My Wilderness review – exceptional pop built on avant-garde foundations	[Julia Holter, Music, Experimental music, Pop and rock, Culture]
Thu Sep 24 13:46:12 MSK 2015	Sport	Horse racing tips: Friday September 25	[Horse racing tips, Horse racing, Sport]
Thu Sep 24 13:44:49 MSK 2015	Politics	Labour seen as more divided, extreme and out of date under Corbyn, poll suggests - Politics live	[Politics, Labour, Jeremy Corbyn, Ed Miliband, UK news, Opinion polls]
Thu Sep 24 13:44:23 MSK 2015	Business	How Volkswagen relied on clever advertising to build its reputation	[Volkswagen (VW), Motoring, Automotive industry, Germany, Europe, Pollution, Business, Advertising, Newspapers]
Thu Sep 24 13:44:11 MSK 2015	Environment	Indonesia to cut carbon emissions by 29% by 2030	[Greenhouse gas emissions, Climate change, Environment, COP 21: UN climate change conference | Paris, Global climate talks, Indonesia, World news]
