Thu Aug 27 20:47:24 MSK 2015	Football	Manchester City set to seal Kevin De Bruyne deal after ‘astonishing offer’	[Manchester City, Wolfsburg, Transfer window, European club football, Football, Sport]
Thu Aug 27 20:46:10 MSK 2015	Politics	Jeremy Corbyn: Labour membership will determine policy, not me	[Labour party leadership, Andy Burnham, Liz Kendall, Financial crisis, Yvette Cooper, Labour, Jeremy Corbyn, Politics, UK news]
Thu Aug 27 20:45:14 MSK 2015	Music	A Filetta: Castelli review – complex polyphony from Corsican vocalists	[Folk music, Music, World music, Culture]
Thu Aug 27 20:45:14 MSK 2015	Film	Building Jerusalem review – how rugby union kicked off a new era	[Documentary, Film, Culture, Rugby union, Sport]
Thu Aug 27 20:41:50 MSK 2015	Comment is free	Labour leadership hustings: Guardian panellists' verdict	[Labour, Jeremy Corbyn, Politics, Labour party leadership, Yvette Cooper, Liz Kendall, Andy Burnham]
Thu Aug 27 20:41:13 MSK 2015	US news	Virginia shooting: WDBJ station manager details relations with gunman – as it happened	[Virginia TV news shooting, US news, Media, World news, US crime]
Thu Aug 27 20:30:14 MSK 2015	Film	Hitting the Apex review – the rising generation of Moto GP riders	[Documentary, Film, Culture, Motorcycling, MotoGP, Motor sport]
Thu Aug 27 20:30:13 MSK 2015	Music	Loose Tubes: Arriving review – a radiant reunion	[Jazz, Music, Culture]
Thu Aug 27 20:30:13 MSK 2015	Science	Cosmic rays: the search is on	[Space, Science, International Space Station, Astronomy, Large Hadron Collider]
Thu Aug 27 20:19:43 MSK 2015	Society	Thousands have died after being found fit for work, DWP figures show	[Benefits, Politics, Welfare, Disability, Society, UK news, Iain Duncan Smith]
Thu Aug 27 20:17:51 MSK 2015	Travel	SeaWorld criticism surges online after Harry Styles speaks out, analysts report	[Theme parks, Whales, Marine life, Wildlife, Business, Harry Styles]
Thu Aug 27 20:15:13 MSK 2015	Music	Enrico Rava Quartet: Wild Dance review – inventive cross-generational jazz	[Jazz, Music, Culture]
Thu Aug 27 20:15:13 MSK 2015	Film	Zombie Fight Club review – undead take the lift in Taiwan tower block	[Horror, Zombies, Culture, Film]
Thu Aug 27 20:11:20 MSK 2015	Music	MTV Video Music Awards: where controversy is still the strongest currency	[MTV VMAs 2015, Music, MTV, Awards and prizes, Culture, Media, US television, US television industry, Television]
Thu Aug 27 20:00:13 MSK 2015	Film	En Equilibre review – horsing around with Gallic grace	[Drama, Film, Culture, Equestrianism]
Thu Aug 27 20:00:13 MSK 2015	Music	Yaron Herman: Everyday review – classical polish, dancing vivacity	[Jazz, Music, Culture]
Thu Aug 27 19:59:13 MSK 2015	News	Corrections and clarifications	[]
Thu Aug 27 19:56:08 MSK 2015	Politics	Nicola Sturgeon sides with Salmond over BBC reporting spat	[Nicola Sturgeon, Alex Salmond, Scotland, BBC, Scottish National party (SNP), Nick Robinson, Politics, UK news, Media]
Thu Aug 27 19:50:07 MSK 2015	US news	Racist online groups demand sympathy after Virginia TV shooting	[Virginia TV news shooting, Virginia, US news, US gun control, Race issues]
Thu Aug 27 19:29:42 MSK 2015	Football	Manchester City get Group of Death again in Champions League | Daniel Taylor	[Champions League, Manchester City, Manchester United, Arsenal, Chelsea, Football, Sport]
Thu Aug 27 19:23:37 MSK 2015	Politics	David Cameron 'now backs limits to peers' time in House'	[David Cameron, Lords reform, Electoral reform, House of Lords, Conservatives, George Osborne, Andrew Lansley, Tessa Jowell, Alistair Darling, Law, MPs' expenses, Government data, Politics, UK news]
Thu Aug 27 19:23:05 MSK 2015	US news	Surprise: 2016 hopefuls' response to the Virginia shooting was totally predictable	[Virginia TV news shooting, US gun control, US elections 2016, US politics, US news, Hillary Clinton, Donald Trump, Scott Walker, Jeb Bush, Marco Rubio, Rand Paul, Carly Fiorina, Ben Carson, Chris Christie, Martin O'Malley, Bernie Sanders, Ted Cruz, Mike Huckabee, Republicans, Democrats]
Thu Aug 27 19:12:50 MSK 2015	Business	Philip Clarke to be interviewed by fraud office over Tesco accounting scandal	[Tesco, Retail industry, UK news, Business, Supermarkets]
Thu Aug 27 19:10:13 MSK 2015	Comment is free	Why the tiger came to tea, and the cows typed | Emma Brockes	[Children, Children and teenagers, US news, Books]
Thu Aug 27 19:01:54 MSK 2015	Television & radio	Hannibal: farewell to the best bloody show on TV	[Hannibal, Television, Hannibal Lecter, Culture, Television & radio, Mads Mikkelsen, Hugh Dancy, Richard Armitage, Gillian Anderson]
Thu Aug 27 19:00:12 MSK 2015	Music	Readers recommend: melancholy songs | Peter Kimpton	[Music, Culture, Nick Drake, Soul, Pop and rock, Blues, Country, Folk music, Poetry, Nick Cave, World music, Italo Calvino, Alabama 3, Joni Mitchell, Depression, William Shakespeare, Amy Winehouse, Reggae, Morrissey, Tom Waits, Books, Society, Urban music, Psychology, Science, Sculpture, Art, Art and design]
Thu Aug 27 19:00:12 MSK 2015	Comment is free	The Guardian view on David Cameron’s new peers: government of the club, by the club, for the club | Editorial	[Honours system, Lords reform, David Cameron, Politics, UK news]
Thu Aug 27 18:59:22 MSK 2015	Comment is free	The Guardian view on the EU and migration: let’s stop the Balkans being part of the problem | Editorial	[Migration, World news, Immigration and asylum, UK news, European Union, Europe, Jean-Claude Juncker, European commission, Kosovo, Albania, Montenegro, Croatia]
Thu Aug 27 18:51:45 MSK 2015	Comment is free	Corbyn’s ‘talking to bad guys’ diplomacy is an ideological sideshow | Natalie Nougayrède	[Politics, Jeremy Corbyn, Hamas, Labour, World news, Hezbollah, Vladimir Putin]
Thu Aug 27 18:49:23 MSK 2015	Football	West Brom rule out Saido Berahino move and slam Tottenham for late bids	[West Bromwich Albion, Tottenham Hotspur, Transfer window, Football, Sport]
Thu Aug 27 18:48:39 MSK 2015	Sport	BHA says there is ‘no immediate danger’ to Group One status of St Leger	[Horse racing, St Leger, British Horseracing Authority, Sport]
Thu Aug 27 18:43:58 MSK 2015	UK news	Lancashire water warning lifted for 80,000 homes	[Blackpool, Preston, UK news]
Thu Aug 27 18:39:23 MSK 2015	Education	Oxbridge, privilege and the perpetuation of unhelpful stereotypes | Letters	[Oxbridge and elitism, Higher education, Students, Access to university, University of Cambridge, University of Oxford, Education, UK news, David Cameron, Politics]
Thu Aug 27 18:39:07 MSK 2015	Politics	Charles Clarke and a little clause for thought | Letters	[Jeremy Corbyn, Politics, Family, Life and style, Gil Scott-Heron, Music, George Osborne, UK news, China, Asia Pacific, World news]
Thu Aug 27 18:38:48 MSK 2015	World news	Palmyra and Unesco’s approach to heritage | Letters	[Unesco, Islamic State, Syria, Archaeology, Culture]
Thu Aug 27 18:37:59 MSK 2015	Science	Epigenetics and some turning in graves | Letters	[Science, Charles Darwin, Russia, Europe, World news]
Thu Aug 27 18:37:43 MSK 2015	UK news	Lessons to be learned from Shoreham air tragedy | Letters	[Shoreham airshow crash, Air transport, Plane crashes, UK news]
Thu Aug 27 18:35:46 MSK 2015	Comment is free	How we all became Thatcherites | Andy Beckett	[Society, Politics, Conservatives, Labour, Labour party leadership, UK news, World news]
Thu Aug 27 18:31:33 MSK 2015	US news	California lawmakers pass Fair Pay Act in win for equal pay protections	[California, US news, Gender, Equality, Discrimination at work, Money]
Thu Aug 27 18:30:11 MSK 2015	Media	Sky Sports News presenter Kirsty Gallacher joins Strictly line-up	[BBC1, BBC, Media, Television industry, Strictly Come Dancing, Entertainment, Reality TV, Television, Television & radio, Culture, UK news, Sky Sports]
Thu Aug 27 18:25:22 MSK 2015	Education	Further gains for maths and literacy results in Sats exam	[Primary schools, Schools, Exams, Sats, Education, UK news]
