Fri Aug 28 00:03:29 MSK 2015	Film	War Room review: shut up and pray he quits	[Drama, Film, Culture, Religion]
Fri Aug 28 00:02:21 MSK 2015	Art and design	This week’s new exhibitions	[Art, Exhibitions, Art and design, Culture]
Fri Aug 28 00:01:18 MSK 2015	Travel	Day trips and diversions: the best August bank holiday travel ideas	[United Kingdom holidays, Day trips, Family holidays, Travel]
Fri Aug 28 00:01:01 MSK 2015	Music	Glastonbury donates your wellies to Calais migrants	[Glastonbury 2015, Glastonbury festival, Music, Culture, Festivals, Music festivals, Migration, World news]
Fri Aug 28 00:00:04 MSK 2015	Music	This week’s new live music	[Pop and rock, Music, Culture]
Fri Aug 28 00:00:04 MSK 2015	Culture	This week’s new talks	[Culture]
Fri Aug 28 00:00:03 MSK 2015	Football	Gaelic football helps Jack Grealish cope with bumpy ride at Aston Villa	[Aston Villa, Football, Sport]
Fri Aug 28 00:00:03 MSK 2015	Film	This week’s new films	[Film, Culture]
Fri Aug 28 00:00:03 MSK 2015	Television & radio	Narcos: history turned Netflix drama traces Pablo Escobar's rise to power	[US television, Television, Television & radio, Culture]
Fri Aug 28 00:00:03 MSK 2015	Film	This week’s new film events	[Film, Culture]
Fri Aug 28 00:00:02 MSK 2015	Stage	This week’s new dance	[Dance, Culture, Stage]
Fri Aug 28 00:00:02 MSK 2015	Music	Shy FX’s favourite tracks	[Music]
Fri Aug 28 00:00:02 MSK 2015	Music	Clubs picks of the week	[Clubbing, Music, Culture]
Fri Aug 28 00:00:02 MSK 2015	Music	The singles club is back – and it's more essential than ever	[Music, Culture, Annie Mac]
Fri Aug 28 00:00:01 MSK 2015	Music	This week's new tracks: Krishane cracks pop-reggae just in time for carnival	[Pop and rock, Music, Culture]
Fri Aug 28 00:00:01 MSK 2015	Life and style	Lenny Henry: my family values	[Family, Lenny Henry, Parents and parenting, Culture, Life and style]
Fri Aug 28 11:55:22 MSK 2015	Science	Psychology research: hopeless case or pioneering field? | Dorothy Bishop	[Science, Psychology, Peer review and scientific publishing, Research]
Fri Aug 28 11:54:35 MSK 2015	Media	Chris Moyles to take on BBC Radio 1's Nick Grimshaw at rebranded Xfm	[Global Radio, Chris Moyles, Nick Grimshaw, Radio 1, BBC, Commercial radio, Radio industry, Media, Radio, Television & radio, Culture, UK news]
Fri Aug 28 11:46:39 MSK 2015	Healthcare Professionals Network	Corbyn's right. PFI is an unaffordable mistake for the NHS	[Healthcare Network, Work practices, Hospitals and acute care, Jeremy Corbyn, Politics, Andrew Lansley, Private finance initiative, NHS, Health, Society, Labour]
Fri Aug 28 11:44:27 MSK 2015	Technology	Apple Watch is king of smartwatch sales according to latest numbers	[Apple Watch, Smartwatches, Apple, Samsung, Wearable technology, Xiaomi, Technology]
Fri Aug 28 11:44:07 MSK 2015	Comment is free	Europe has questions to answer over America’s gun crime | Iain Overton	[US gun control, Virginia TV news shooting, US news, Gun crime, World news, Arms trade, UK news, US policing]
Fri Aug 28 11:41:58 MSK 2015	Film	New Star War footage shows lightsaber-wielding John Boyega	[Star Wars: The Force Awakens, Film, Culture, Science fiction and fantasy]
Fri Aug 28 11:40:35 MSK 2015	Stage	Ballett Zurich at Edinburgh festival review – poetry in motion	[Edinburgh festival 2015, Stage, Ballet, Culture, Edinburgh festival, Festivals, Dance]
Fri Aug 28 11:37:06 MSK 2015	Media	UK TV risks being 'knocked off its perch' unless it improves diversity, says peer	[Television industry, Race & religion, Media, Equality and Human Rights Commission (EHRC), Society, UK news]
Fri Aug 28 11:34:23 MSK 2015	Guardian Masterclasses	Feature writing and digital storytelling with Jon Henley	[Guardian Masterclasses, Journalism, Digital masterclasses, Media courses]
Fri Aug 28 11:33:04 MSK 2015	Film	No Escape review: Owen Wilson and Lake Bell suffer boggle-eyed panic attack	[Owen Wilson, Culture, Film, Pierce Brosnan, Thriller]
Fri Aug 28 11:31:13 MSK 2015	Media Network	Brands and social media: what consumers think	[Media & Tech Network, Marketing & PR, Social media, Digital media, Media]
Fri Aug 28 11:30:52 MSK 2015	Discover Woodland Trust	Meet the Woodland Trust volunteers: Brian and Kate	[Discover Woodland Trust]
Fri Aug 28 11:30:01 MSK 2015	Life and style	A farm farewell: Mary Ellen McTague’s last meal | Last Bites	[Life and style, Chefs, Food & drink]
Fri Aug 28 11:26:56 MSK 2015	Discover Woodland Trust	A guide to foraging	[Discover Woodland Trust]
Fri Aug 28 11:25:25 MSK 2015	Discover Woodland Trust	Family days out: fun starts with a trip to the woods	[Discover Woodland Trust]
Fri Aug 28 11:25:17 MSK 2015	Discover Woodland Trust	Five ways to help the Woodland Trust	[Discover Woodland Trust]
Fri Aug 28 11:19:20 MSK 2015	Stage	The Magic Flute at Edinburgh festival review – all the makings of a classic	[Edinburgh festival 2015, Dance, Stage, Culture, Edinburgh festival, Festivals]
Fri Aug 28 11:18:35 MSK 2015	Music	Kraftwerk to release '3D album' in autumn 2015	[Kraftwerk, Music, Culture, Art, Art and design, 3D, Technology]
Fri Aug 28 11:17:13 MSK 2015	Television & radio	Stephen Fry in Central America review: firmly in Wish You Were Here territory	[Travel TV, Stephen Fry, Mexico, Mexico, Americas, Television, Television & radio, Culture]
Fri Aug 28 11:16:43 MSK 2015	Sport	Segway cameraman who floored Usain Bolt says he is ready to get back to work	[Usain Bolt, World Athletics Championships, Athletics, Sport]
Fri Aug 28 11:15:00 MSK 2015	Comment is free	No, the anti-choice movement doesn't care about sexism, racism or ableism | Jessica Valenti	[Abortion, Women, Health, Feminism, Society]
Fri Aug 28 11:14:09 MSK 2015	Sport	Samoa seek to turn a shambles into a barnstormer at Rugby World Cup	[Rugby World Cup 2015, Samoa rugby union team, Barbarians, Rugby World Cup, Sport, Rugby union]
