Thu Aug 13 17:33:47 MSK 2015	Television & radio	Sesame Street is moving to HBO for the next five seasons	[Sesame Street, Television, HBO, PBS, Children's TV, Culture, Television & radio, US television]
Thu Aug 13 17:33:27 MSK 2015	US news	New Jersey teenager shot seven times by police was unarmed, lawyer says	[New Jersey, US policing, US news]
Thu Aug 13 17:30:32 MSK 2015	US news	Pentagon blocking Guantánamo deals to return Shaker Aamer and other cleared detainees	[Guantánamo Bay, Shaker Aamer, US military, Obama administration, US news, UK news, US foreign policy]
Thu Aug 13 17:30:06 MSK 2015	Music	Drifter: Flow review – simple-sounding music with enticing ambiguities	[Jazz, Music, Culture]
Thu Aug 13 17:30:05 MSK 2015	Music	Brahms: Piano Concertos Nos 1 and 2 CD review – a shared unevenness	[Classical music, Culture, Music, Daniel Barenboim]
Thu Aug 13 17:26:39 MSK 2015	World news	Greeks taste breadth of bailout in loaf and lotion rules	[Greece, European Central Bank, European commission, International Monetary Fund (IMF), OECD, Syriza, Eurozone, Economics, Austerity, European monetary union, European Union, Europe, World news]
Thu Aug 13 17:24:54 MSK 2015	Film	Bill Hader: ‘I’m a fraud, I really shouldn’t be here’	[Trainwreck, Film, Culture, Amy Schumer, Judd Apatow]
Thu Aug 13 17:23:34 MSK 2015	Sport	Joe Schmidt juggling Rugby World Cup options as Ireland face Scotland	[Rugby World Cup, Rugby World Cup 2015, Ireland rugby union team, Scotland rugby union team, Rugby union, Sport]
Thu Aug 13 17:20:33 MSK 2015	World news	China explosions: a visual guide to what happened in Tianjin	[China, Asia Pacific, World news]
Thu Aug 13 17:15:40 MSK 2015	Comment is free	American doctors are over-reliant on medical tests and patients pay the price | Kenneth Ludmerer	[Healthcare industry, Doctors, Health, Health insurance, Money]
Thu Aug 13 17:15:28 MSK 2015	Sport	Women's Ashes 2015: England v Australia Test, day three – as it happened	[Women's Ashes, Australia sport, Southern Stars, Sport, England women's cricket team, Women's cricket, Cricket]
Thu Aug 13 17:15:05 MSK 2015	Music	Joe Locke: Love Is a Pendulum review – fiery postbop with some constraints	[Jazz, Music, Culture]
Thu Aug 13 17:08:33 MSK 2015	Media	Julian Assange condemns Swedish handling of sexual assault claims	[Julian Assange, Media, Sweden, Europe, World news, UK news, WikiLeaks, Ecuador, London, Foreign policy, Politics]
Thu Aug 13 17:06:50 MSK 2015	Life and style	#ILookLikeAnEngineer – how one woman turned the tables on sexism in her industry	[Engineering, Gender, Computing, Women]
Thu Aug 13 17:04:54 MSK 2015	Politics	Sadiq Khan blasts LBC for suggesting half would not back Muslim mayor	[London politics, Politics, UK news, London, Mayoral elections, Tessa Jowell, Local politics, LBC]
Thu Aug 13 17:01:27 MSK 2015	Science	'Needs less shock and more substance': Susan Greenfield's tech claims criticised | Pete Etchells	[Science, Psychology, Neuroscience, Susan Greenfield, Technology, Science and scepticism, Controversies]
Thu Aug 13 17:00:05 MSK 2015	Music	Sources: The P&P Records Soul and Disco Anthology review – ghetto disco and lo-fi funk treasure trove	[Disco, Pop and rock, Music, Culture, Dance music]
Thu Aug 13 17:00:05 MSK 2015	Comment is free	The Guardian view on Labour’s choice: Corbyn has shaped the campaign, but Cooper can shape the future | Editorial	[Labour party leadership, Yvette Cooper, Labour, Politics, UK news, Jeremy Corbyn, Liz Kendall, Andy Burnham]
Thu Aug 13 17:00:05 MSK 2015	Music	Nils Økland Band: Kjolvatn review – jazz, folk and beyond from Norwegian master	[Jazz, Folk music, Music, Culture]
Thu Aug 13 17:00:05 MSK 2015	Life and style	Wine: French bargains for summer	[Wine, Food & drink, French food and drink, Life and style]
Thu Aug 13 16:53:38 MSK 2015	Comment is free	Gripping and banal, charged and tedious – my summer with Proust | Marion Coutts	[Marcel Proust, Books]
Thu Aug 13 16:51:44 MSK 2015	Business	Greece's creditors air 'serious concerns' about sustainability of debt – live	[Eurozone crisis, Business, Greece]
Thu Aug 13 16:49:13 MSK 2015	Sport	Horse racing tips: Friday 14 August	[Horse racing tips, Horse racing, Sport]
Thu Aug 13 16:48:15 MSK 2015	Guardian Small Business Network	Innovation in funding 2015-16: Medical Supermarket	[Small Business Showcase]
Thu Aug 13 16:44:21 MSK 2015	Education	A-level results day 2015: news, analysis and reaction – as it happened	[A-levels, Exams, Clearing, Schools, Sixth form, Students, Education]
Thu Aug 13 16:41:38 MSK 2015	UK news	Janner faces arrest if he fails to attend court on child abuse charges	[UK news]
Thu Aug 13 16:41:00 MSK 2015	Stage	Changing rooms: the fringe's shifting venues are a big creative opportunity	[Edinburgh festival 2015, Culture, Theatre, Stage, Festivals]
Thu Aug 13 16:40:49 MSK 2015	World news	Japan revisits its darkest moments where American POWs became human experiments	[Japan, US news, War crimes, World news, Asia Pacific, Second world war]
Thu Aug 13 16:40:13 MSK 2015	Comment is free	The angst over milk is about the future of our countryside | Simon Jenkins	[Farming, Environment, UK news, Food & drink industry]
Thu Aug 13 16:39:54 MSK 2015	Guardian Small Business Network	Innovation in funding 2015-16: Housekeep	[Small Business Showcase]
Thu Aug 13 16:39:36 MSK 2015	Technology	Is modern dating a catastrophe?	[Technology, Dating, Tinder, Internet, Online dating]
Thu Aug 13 16:34:35 MSK 2015	Television & radio	Downton Abbey series six preview: tears and turmoil for period drama's final run	[Downton Abbey, Period drama, Drama, Television, Television & radio, Culture]
Thu Aug 13 16:34:05 MSK 2015	Stage	A solitary black standup at Edinburgh fringe? Thankfully, those days are gone	[Edinburgh festival 2015, Comedy, Culture, Stage, Comedy]
Thu Aug 13 16:31:35 MSK 2015	Guardian Masterclasses	How to write and pitch features with Kira Cochrane and Tom Lamont	[New Masterclasses, Guardian Masterclasses, Journalism courses]
Thu Aug 13 16:27:51 MSK 2015	Education	Six students on A-level results day: hits, misses and relief it's all over	[Clearing, Students, Education, Higher education, A-levels, Exams, Schools, Sixth form, Advice for students]
