Sun Aug 09 08:17:29 MSK 2015	Politics	Yvette Cooper: ‘It's not enough to be angry - you have to be able to change things’	[Yvette Cooper, Labour party leadership, Jeremy Corbyn, Labour, Politics, UK news]
Sun Aug 09 08:13:43 MSK 2015	Comment is free	I saw the great work Kids Company did myself. That’s why I mourn its passing | Henry Porter	[Kids Company, Camila Batmanghelidjh, Children, Voluntary sector, Charities, Society]
Sun Aug 09 08:01:48 MSK 2015	Business	Carphone Warehouse hackers may have accessed 2.4m customers' data	[Dixons Carphone, Carphone Warehouse, Cybercrime, Business, Internet, Technology, UK news, Hacking, Data and computer security]
Sun Aug 09 08:00:04 MSK 2015	Business	Does Rupert Soames hold key to Serco success?	[Serco, G4S, Business, Game Digital, Retail industry]
Sun Aug 09 08:00:04 MSK 2015	Stage	Edinburgh festival 2015 comedy review – Lolly Adefope, Aisling Bea and Joseph Morpurgo among the highlights	[Edinburgh festival 2015, Edinburgh festival, Comedy, Stage, Culture]
Sun Aug 09 08:00:03 MSK 2015	Science	Nuclear fallout: the mental health consequences of radiation | Becky Martin	[Science, Mental health, Health, Society, Nuclear waste]
Sun Aug 09 08:00:03 MSK 2015	Business	The Libor conviction is welcome. Now directors must be held accountable too	[Libor, Business, Banking, Banking reform, Financial sector, Regulators, Serious Fraud Office, Greece, Eurozone crisis, Eurozone, Farming, Supermarkets, Retail industry]
Sun Aug 09 08:00:02 MSK 2015	Music	Frank Turner: Positive Songs for Negative People review – cryptic struggles and affairs of the heart	[Frank Turner, Pop and rock, Music, Culture]
Sun Aug 09 08:00:02 MSK 2015	Life and style	Restaurant critics are serving us dishes with little real meat	[Restaurants, Food & drink, AA Gill, Giles Coren, Media, Jon Stewart, Life and style]
Sun Aug 09 08:00:02 MSK 2015	Books	Syria Burning: Isis and the Death of the Arab Spring review – how a small-scale revolt descended into hell	[Politics, Books, Culture, Islamic State, Syria]
Sun Aug 09 08:00:02 MSK 2015	Stage	Edinburgh fringe theatre 2015 review – a feast of shock, awe, robotic acting and bad French accents	[Edinburgh festival 2015, Theatre, Stage, Culture, Fringe theatre]
Sun Aug 09 08:00:01 MSK 2015	Music	The Sugarhill Gang vs Melle Mel and the Furious Five review – original rappers still delight	[Hip-hop, Rap, Urban music, Music, Culture]
Sun Aug 09 08:00:01 MSK 2015	Children's books	Clarice Bean Spells Trouble by Lauren Child - review	[Children and teenagers, Books, Culture, Children's books: 8-12 years, Funny books (children and teens), Friendship (children and teens), Lauren Child]
Sun Aug 09 08:00:00 MSK 2015	Film	The Diary of a Teenage Girl review – entertaining, insightful and ferociously confident	[The Diary of a Teenage Girl, Film, Culture]
Sun Aug 09 07:55:16 MSK 2015	Sport	Wallabies' win exposes All Blacks façade of invincibility ahead of World Cup | Rajiv Maharaj	[Australia rugby union team, New Zealand rugby union team, Rugby union, Australia sport, Sport, Rugby Championship, Bledisloe Cup]
Sun Aug 09 07:35:04 MSK 2015	Australia news	Tony Abbott refuses to name his preferred candidate for Speaker	[Australian politics, Tony Abbott, Bronwyn Bishop, Australian politicians' expenses, Coalition, Bill Shorten, Richard Di Natale, Labor party, Liberal party, Australian Greens]
Sun Aug 09 07:30:13 MSK 2015	Technology	‘Video games are something to educate yourself about, to embrace’	[Games, Culture, Technology, Society, Books]
Sun Aug 09 07:15:13 MSK 2015	Art and design	Cutting-edge science as you’ve never seen it before	[Photography, Installation, Science, Culture, Art]
Sun Aug 09 07:00:17 MSK 2015	Music	Tête à Tête festival; BBC Proms review – from the supine to the sublime	[Classical music, Music, Culture, Proms, BBC Proms 2015, Opera]
Sun Aug 09 07:00:17 MSK 2015	Culture	Happy Days: Enniskillen International Beckett festival 2015 review – truly enthralling	[Samuel Beckett, Theatre, Stage, Culture, Festivals, Northern Ireland, TS Eliot, Benjamin Britten]
Sun Aug 09 07:00:17 MSK 2015	Film	Marshland review – marvellous swamps but little surprise in Spanish murder noir	[Crime, Thriller, Film, Culture, Spain]
Sun Aug 09 07:00:17 MSK 2015	Voluntary Sector Network	I'm proud to be a charity fundraiser and I stand by our methods	[Voluntary Sector Network, Voluntary sector network blog, Fundraising, Fundraising and finance, Charities, Society, Voluntary sector, Charitable giving, Daily Mail, National newspapers]
Sun Aug 09 07:00:16 MSK 2015	Music	Handel in Italy Vol I CD review – a dazzling disc from the Bevan siblings	[George Frideric Handel, Classical music, Music, Culture]
Sun Aug 09 07:00:16 MSK 2015	Politics	From Blair to Corbyn: the changing face of Islington, Labour’s London heartland	[Labour, Jeremy Corbyn, Tony Blair, Politics, London, Equality, Society, Gentrification, Cities, UK news]
Sun Aug 09 07:00:16 MSK 2015	Film	Max review – Lassie Come Home with combat stress	[Family, Drama, Film, Culture]
Sun Aug 09 07:00:15 MSK 2015	Stage	Grand Hotel review – everyone is on the make or on the wane	[Musicals, Theatre, Stage, Culture]
Sun Aug 09 07:00:15 MSK 2015	Music	Martin Bussey: Through a Glass: Songs CD review – Marcus Farnsworth on mellifluous form	[Classical music, Music, Culture]
Sun Aug 09 07:00:14 MSK 2015	Film	The Gift review – sophisticated, chilling surprises in Joel Edgerton’s debut feature	[Thriller, Film, Culture, Joel Edgerton, Jason Bateman, Rebecca Hall]
Sun Aug 09 07:00:14 MSK 2015	Film	52 Tuesdays review – candid sex-change drama	[Drama, Film, Culture]
Sun Aug 09 07:00:14 MSK 2015	Film	Hard to Be a God review – art cinema at its most heroically extreme	[Science fiction and fantasy, Drama, Film, Culture]
Sun Aug 09 07:00:13 MSK 2015	Teacher Network	A-level results day: what teachers can do to help anxious or upset students	[Teacher Network, Education, Exams, GCSEs, A-levels, Teaching, Schools, Primary schools, Secondary schools, Sixth form, Mental health, Health & wellbeing, Health, Life and style]
Sun Aug 09 07:00:13 MSK 2015	Art and design	Jean-Etienne Liotard; The Amazing World of MC Escher review – sparkling portraits and a rush of double-takes	[Art, Art and design, Exhibitions, Culture]
Sun Aug 09 07:00:13 MSK 2015	Film	Fantastic Four review – murky and misjudged	[Fantastic Four, Film, Superhero movies, Culture, Marvel]
Sun Aug 09 07:00:13 MSK 2015	Film	Stalag 17 review – Billy Wilder's fascinating POW movie	[War films, Billy Wilder, DVD and video reviews, Film, Culture]
Sun Aug 09 07:00:13 MSK 2015	Music	Jimmy López: Perú Negro, Synesthésie, Lord of the Air, América Salvaje CD review – bold and colourful	[Classical music, Music, Culture]
Sun Aug 09 06:59:13 MSK 2015	Stage	Splendour review –  Abi Morgan’s icy power play	[Theatre, Stage, Culture, Abi Morgan, Donmar Warehouse]
Sun Aug 09 06:59:13 MSK 2015	Film	Manglehorn review – hard to buy Al Pacino as oddball in tale of lost love	[Manglehorn, Al Pacino, Film, Culture, Drama, Holly Hunter, Harmony Korine]
Sun Aug 09 06:59:13 MSK 2015	Music	Richard Fairhurst and John Taylor: Duets review – remarkable set filled with light and space	[Jazz, Music, Culture, Kenny Wheeler, Bill Evans]
Sun Aug 09 06:30:12 MSK 2015	Comment is free	In the battle of free speech now it’s France v Google	[Right to be forgotten, Google, France, Internet, Technology]
Sun Aug 09 06:00:16 MSK 2015	Music	Karen Ruimy: Zik’r East/West review – the foot-rapping strut of Andalucia	[World music, Music, Culture]
