Mon Sep 21 09:20:21 MSK 2015	Global Development Professionals Network	Your comprehensive guide to the UN's Sustainable Development Goals summit	[Global development professionals network, Sustainable development goals, United Nations, New York, Poverty, Climate change, Pope Francis, Ban Ki-moon, Society, Sustainable development summit 2015]
Mon Sep 21 09:18:49 MSK 2015	Global Development Professionals Network	Live Q&A: What’s going to go wrong at the Sustainable Development Goals Summit?	[Global development professionals network, Live Q&As, United Nations, Sustainable development goals, Human rights, Environmental sustainability, World Bank, Millennium development goals]
Mon Sep 21 09:17:12 MSK 2015	Media	Downton Abbey begins final series with lowest ever launch audience	[TV ratings, Media, Television industry, ITV channel, ITV plc, BBC1, BBC, UK news, Downton Abbey, Television, Culture]
Mon Sep 21 09:08:35 MSK 2015	Australia news	Labor plan for greater public funding for universities gets cautious welcome	[Labor party, Education policy, University funding, Australian education, Bill Shorten, Melbourne, Victoria, Australia news, Australian politics]
Mon Sep 21 09:00:11 MSK 2015	Sport	Steven Gerrard is an upsetting presence in LA Galaxy's midfield	[MLS, LA Galaxy, Steven Gerrard, Toronto FC, US sports, Football, Sport, New York Red Bulls, Chicago Fire]
Mon Sep 21 08:54:28 MSK 2015	World news	Man dies after being buried in pothole in India	[India, South and Central Asia, World news]
Mon Sep 21 08:47:48 MSK 2015	Business	Shire leads FTSE 100 higher after EU approval, but RSA Insurance slumps	[Business, Stock markets, RSA Insurance, Shire, Standard Chartered, BP, Royal Dutch Shell, Inmarsat]
Mon Sep 21 08:41:04 MSK 2015	Cities	In praise of dirty, sexy cities: the urban world according to Walter Benjamin	[Cities, Marseille, France, World news, Philosophy, Europe, Travel writing, France holidays, Travel, Moscow, Russia, Drugs, Society, Philosophy, Europe]
Mon Sep 21 08:36:18 MSK 2015	Environment	Coastal conservation doesn’t get its due | Janaki Lenin	[Conservation, Endangered habitats, Fishing, Environment, India, Biodiversity]
Mon Sep 21 08:23:22 MSK 2015	Politics	Leaving Labour for Lib Dems 'like quitting Beatles for Bananarama tribute act' – Watson	[Tom Watson, Politics, UK news, Labour, Liberal Democrats, Tim Farron, Jeremy Corbyn]
Mon Sep 21 08:09:00 MSK 2015	Business	Q&A: What Syriza's victory means for Greece and the EU bailout	[Eurozone crisis, Alexis Tsipras, Syriza, Greece, Business, Euro, Europe, European Union, World news, International Monetary Fund (IMF)]
Mon Sep 21 08:00:12 MSK 2015	Television & radio	Catch-up TV guide: from Comedy Blaps to Boy Meets Girl	[Television, Television & radio, Culture]
Mon Sep 21 08:00:11 MSK 2015	Books	Jojo Moyes: ‘I’d like to be the Puccini of fiction’	[Fiction, Books, Culture]
Mon Sep 21 08:00:11 MSK 2015	Comment is free	Scientists must be part of the ethical debate on human genetics | Philip Ball	[Genetics, Biology, Science, Ethics, World news, Embryos, Health, UK news, Society]
Mon Sep 21 08:00:10 MSK 2015	Children's books	Six of Crows by Leigh Bardugo - review	[Children and teenagers, Books, Culture, Teen books, Children's fantasy books (children's and teens)]
Mon Sep 21 08:00:10 MSK 2015	Television & radio	Hallucinogens, owl noises and spirit ceremonies: the Happy Mondays go large in the Amazon	[Television & radio, Culture, Happy Mondays, Shaun Ryder, Bez, Reality TV]
Mon Sep 21 08:00:10 MSK 2015	Music	Gavin Clark and Toydrum's Evangelist – God Song: exclusive stream	[Music, Culture, Indie, Shane Meadows, Film, This Is England, Drama, Television, Television & radio]
Mon Sep 21 08:00:10 MSK 2015	Film	Kevin Costner has found his middle-of-the-road niche – and it suits him	[Film, Culture, Kevin Costner, The Big Chill, Oscars, Superman, Chris Pine, 3 Days to Kill, Jack Ryan: Shadow Recruit]
Mon Sep 21 07:57:03 MSK 2015	Football	Football transfer rumours: Manchester United to sign Aaron Cresswell?	[Manchester United, West Ham United, Football, Sport]
Mon Sep 21 07:56:59 MSK 2015	Australia news	New social services minister stands by Scott Morrison's wait-for-dole plan	[Welfare in Australia, Malcolm Turnbull, Liberal party, Coalition, Scott Morrison]
Mon Sep 21 07:56:08 MSK 2015	Media	Is Tony Hall a wartime general or a peacetime chief executive?	[BBC, Media, Tony Hall, Channel 4, Television industry, UK news, BBC Worldwide]
Mon Sep 21 07:54:56 MSK 2015	Sport	Rugby World Cup 2015: talking points from the opening weekend	[Rugby World Cup 2015, Rugby union, Rugby World Cup, Sport, Tonga rugby union team, Georgia rugby union team, Ireland rugby union team, Canada rugby union team, South Africa rugby team, Japan rugby union team, France rugby union team, Italy rugby union team, Samoa rugby union team, USA rugby union team, Wales rugby union team, Uruguay rugby union team, New Zealand rugby union team, Argentina rugby union team, England rugby union team, Fiji rugby union team]
Mon Sep 21 07:46:00 MSK 2015	Music	Viet Cong to change name following criticism of cultural insensitivity	[Indie, Music, Culture, Vietnam, Pop and rock]
Mon Sep 21 07:45:28 MSK 2015	Media	Today’s media stories from the papers	[Media]
Mon Sep 21 07:35:59 MSK 2015	Football	Premier League: 10 talking points from the weekend’s action	[Premier League, Football, Sport, Manchester City, Manchester United, West Ham United, Leicester City, Arsenal, Everton, Swansea City, Crystal Palace, Tottenham Hotspur, Watford, Norwich City, West Bromwich Albion, Liverpool, Bournemouth, Chelsea, Southampton, Aston Villa, Stoke City, Newcastle, Sunderland]
Mon Sep 21 07:31:54 MSK 2015	World news	Refugee crisis: the tug of war between hospitality and prejudice | Letters	[Migration, World news, Immigration and asylum, UK news]
Mon Sep 21 07:30:09 MSK 2015	Social Care Network	EastEnders' portrayal of  foster care is cynical, inaccurate and nasty	[social care network: children's services hub, Social Care Network, Children, Fostering, Children, Social care, Society, Adoption, EastEnders, Soap opera, Drama, Television & radio, Television, Culture]
Mon Sep 21 07:30:09 MSK 2015	Children's books	What you can do for peace – on World Peace Day 2015	[Children and teenagers, Books, Culture, Children's books: 8-12 years, Teen books, United Nations, Malala Yousafzai]
Mon Sep 21 07:23:51 MSK 2015	Media	Ashcroft's David Cameron book doesn't justify the Daily Mail's hype	[Media, David Cameron, Lord Ashcroft, Politics, Conservatives, UK news, Daily Mail, Daily Express, The Sun, Daily Mirror, The Independent, The Times, Daily Telegraph, National newspapers, Newspapers, University of Oxford, Jeremy Corbyn]
Mon Sep 21 07:19:30 MSK 2015	Australia news	Flinders Street station's ballroom could house Melbourne's disadvantaged, says Salvation Army	[Melbourne, Victoria, Homelessness, Victorian politics, Salvation Army, Housing, Social exclusion, Communities, Daniel Andrews, Society]
Mon Sep 21 07:17:31 MSK 2015	Life and style	How was your weekend running?	[Running, Fitness, Life and style]
Mon Sep 21 07:14:06 MSK 2015	Environment	Green groups call on Malcolm Turnbull to keep tax-deductible status	[Environment, Melbourne, Victoria, Australia news, Malcolm Turnbull, Eric Abetz, Coalition]
Mon Sep 21 07:10:27 MSK 2015	Music	Drake and Future release surprise mixtape What a Time to Be Alive	[Drake, Music, Culture, Rap, Apple Music, Hip-hop]
Mon Sep 21 07:00:09 MSK 2015	Life and style	I want sex with someone, but not my husband	[Sex, Relationships, Life and style]
Mon Sep 21 07:00:08 MSK 2015	Life and style	Never trust a maître d’ with an iPad	[Food & drink, Life and style]
Mon Sep 21 06:59:08 MSK 2015	Comment is free	For freedom of speech, these are troubling times | Jonathan Dimbleby	[Freedom of speech, World news, Jonathan Dimbleby, Media, UK news, BBC, Counter-terrorism policy, Censorship]
Mon Sep 21 06:52:28 MSK 2015	Technology	Chatterbox: Monday	[Games, Technology]
