Thu Aug 27 11:36:38 MSK 2015	Football	Watford and Brighton have £1.5m bids for Feyenoord’s Elvis Manu accepted	[Watford, Brighton & Hove Albion, Transfer window, Feyenoord, Football, Sport]
Thu Aug 27 11:36:03 MSK 2015	Heineken Rugby	Rugby World Cup 2015: team by team trivia guide	[Rugby World Cup 2015 with Heineken]
Thu Aug 27 11:35:29 MSK 2015	Music	George Walker: the great American composer you've never heard of	[Classical music, Music, Culture]
Thu Aug 27 11:28:09 MSK 2015	Heineken Rugby	Meet the Heineken Legends: Scott Quinnell	[Rugby World Cup 2015 with Heineken]
Thu Aug 27 11:26:40 MSK 2015	Books	Towards Another Summer by Janet Frame – travelling home, around the world	[Fiction, Books, Culture]
Thu Aug 27 11:26:21 MSK 2015	Heineken Rugby	Get involved, with the Heineken Rugby Studio	[Rugby World Cup 2015 with Heineken]
Thu Aug 27 11:26:03 MSK 2015	Environment	Lammy and Khan commit to divestment if elected as London mayor	[Green politics, Environment, Fossil fuel divestment, Labour, Boris Johnson, David Lammy, London politics, London, Politics, UK news]
Thu Aug 27 11:23:55 MSK 2015	Science	Quiz: do you know your bants from your manspreading?	[Language, UK news]
Thu Aug 27 11:23:23 MSK 2015	Global Development Professionals Network	Yoga in Palestine: the search for inner peace amid ongoing conflict	[Global development professionals network, Yoga, Palestinian territories, Mental health, Middle East and North Africa, World news, Life and style, Society, Health, Transforming institutions]
Thu Aug 27 11:18:28 MSK 2015	Global Development Professionals Network	NGO alert: Malaysia government blocks internet and threatens to send army against Bersih rally	[Global development professionals network, World news, Censorship, Internet, Technology, Human rights]
Thu Aug 27 11:15:02 MSK 2015	Comment is free	Men need parental leave just as much as women and kids do | Simon Hedlin	[Children, Family, Feminism, Women]
Thu Aug 27 11:14:51 MSK 2015	US news	Virginia shooting: how Vester Flanagan forced the world to be his audience	[Virginia TV news shooting, US news, Gun crime, US gun control, West Virginia, World news, Media]
Thu Aug 27 11:14:32 MSK 2015	Education	Richard Callanan obituary	[Open University, Television, Older people, Ireland]
Thu Aug 27 11:13:03 MSK 2015	Guardian Sustainable Business	Targeting airports during the summer holiday season? That’s plane stupid	[Guardian sustainable business, Heathrow third runway, Heathrow, Airline industry, Environment, Travel and transport, Protest, Activism, Climate change, Business, Air transport]
Thu Aug 27 11:12:33 MSK 2015	Cities	Why plans for a new golf course have caused uproar in New Orleans	[Cities, Hurricane Katrina, US news, World news, New Orleans, Green space, Environment, Golf]
Thu Aug 27 11:10:15 MSK 2015	Football	Louis van Gaal’s possession obsession risks blunting Manchester United’s edge | Jonathan Wilson	[Louis van Gaal, Manchester United, Football, Sport]
Thu Aug 27 11:05:43 MSK 2015	Life and style	Can craft beer really be defined? We're about to find out	[Beer, Food & drink, Life and style, Alcohol]
Thu Aug 27 11:05:08 MSK 2015	Sport	Talking Horses: Best bets and news for a busy Thursday’s racing | Greg Wood	[Horse racing tips, Horse racing, Sport]
Thu Aug 27 11:04:20 MSK 2015	World news	Google Street View car pureed at Spanish tomato-throwing festival	[Spain, Europe, World news, Google Street View, Google, Mapping technologies, Technology]
Thu Aug 27 11:03:02 MSK 2015	Comment is free	Virginia shootings: we learn nothing from seeing murder in real time | Archie Bland
	[Virginia TV news shooting, US news, Media, US gun control, Gun crime, West Virginia, UK news]
Thu Aug 27 11:02:42 MSK 2015	Global development	South Sudan peace deal greeted with quiet optimism by humanitarian world	[Governance, Conflict and development, Global development, South Sudan, World news, United Nations, Africa]
Thu Aug 27 11:01:38 MSK 2015	Media	BuzzFeed in first global advertising deal with Sir Martin Sorrell's WPP	[WPP, Sir Martin Sorrell, BuzzFeed, Advertising, Media, WPP, Social media, Digital media, UK news, US news, Media business, Business]
Thu Aug 27 11:00:08 MSK 2015	Politics	DUP threatens to pull plug on Stormont government over Provisional IRA claims	[Northern Irish politics, Democratic Unionist party (DUP), Sinn Féin, IRA, Northern Ireland, Politics, UK news]
Thu Aug 27 11:00:03 MSK 2015	Music	Readers recommend: songs about mood-changing music – results	[Music, Culture, Frank Sinatra, Cole Porter, Pop and rock, Soul, Jazz, Reggae, Electronic music, Metal, Country, Urban music]
Thu Aug 27 11:00:03 MSK 2015	Money	Don't panic! Context is key to understanding latest market mayhem	[Money, Stock markets]
Thu Aug 27 11:00:03 MSK 2015	Culture	Fall theater preview: big names aren't just on Broadway this year	[Theatre, Stage, Culture, Broadway]
Thu Aug 27 11:00:02 MSK 2015	Books	The Meaning of Science by Tim Lewens review – can scientific knowledge be objective?	[Philosophy, Science and nature, Books, Culture]
Thu Aug 27 11:00:02 MSK 2015	Children's books	The Iron Woman by Ted Hughes – review	[Children and teenagers, Books, Culture, Children's books: 8-12 years, Sci-fi (children and teens), Disaster fiction (children and teens)]
Thu Aug 27 11:00:02 MSK 2015	US news	Donald Trump wants to deport 11 million migrants: is that even possible?	[US immigration, Donald Trump, Republicans, US news, US elections 2016, US politics, Second world war]
Thu Aug 27 10:58:56 MSK 2015	Music	The Wanton Sublime/The Medium review – rebelliousness and lyricism	[Opera, Classical music, Culture, Music]
Thu Aug 27 10:39:25 MSK 2015	Comment is free	UK gun laws are about to be overhauled – not necessarily for the better | Joshua Rozenberg	[Law, Gun crime, World news, UK news, Crown Prosecution Service]
Thu Aug 27 10:39:23 MSK 2015	Life and style	The elite athlete paradox: how running a marathon can make you ill	[Running, Fitness, Life and style, Health & wellbeing]
Thu Aug 27 10:37:20 MSK 2015	Travel	Holidays in France's Alsace region: send us your tips	[France holidays, Europe, Travel, Wine holidays, Food and drink]
Thu Aug 27 10:34:40 MSK 2015	Stage	Refusing limits: Why the government must fund disability arts	[Edinburgh festival 2015, Stage, Culture, Disability, Society]
Thu Aug 27 10:30:02 MSK 2015	Healthcare Professionals Network	My nervous breakdown as a doctor made me doubt my patients' depression	[Healthcare Network, Mental health, Workforce, Work practices, Doctors, Health, Society, Depression, Mental health, NHS]
Thu Aug 27 10:28:54 MSK 2015	Sport	Saracens’ Jacques Burger captains Namibia’s Rugby World Cup squad	[Namibia rugby union team, Rugby World Cup 2015, Saracens, Rugby World Cup, Rugby union, Sport]
Thu Aug 27 10:28:34 MSK 2015	Children's books	What are you reading with your child this month? September	[Children and teenagers, Children's books: 7 and under, Books, Culture, Picture books]
Thu Aug 27 10:27:46 MSK 2015	Books	Secret Garden colouring-in book sells 3m copies in China	[Publishing, Books, Culture]
Thu Aug 27 10:18:11 MSK 2015	Television & radio	Ewe cannot be serious: in defence of Flockstars, ITV's sheepdog showdown	[ITV channel, Television, Culture, Alan Partridge]
