Fri Aug 07 06:45:11 MSK 2015	Healthcare Professionals Network	Technology can be a safety net for mental health	[Healthcare Network, Workforce, Mental health, Mental health, Data management, Health, Society, NHS]
Fri Aug 07 06:30:11 MSK 2015	World news	The family behind the Iran is Great van: 'what happened to us was serendipity'	[Iran, World news, Middle East and North Africa, UK news, Metropolitan police, London, Police, Travel, Iran, Middle East, Home schooling, Education, Schools, UK security and counter-terrorism]
Fri Aug 07 06:23:29 MSK 2015	Science	The diversity dividend: why interdisciplinarity strengthens research	[Science, Science policy, Higher education, REF, Research]
Fri Aug 07 06:15:11 MSK 2015	Guardian Small Business Network	Small business owners – how much holiday are you taking this year?	[Business essentials, Guardian Small Business Network, Business, Small business, Entrepreneurs, Working holidays, Work-life balance, Work & careers]
Fri Aug 07 06:13:59 MSK 2015	US news	Kim Kardashian trumps Republican debate with Hillary Clinton selfie	[US elections 2016, US news, Kim Kardashian, Kanye West, Hillary Clinton]
Fri Aug 07 06:02:11 MSK 2015	Television & radio	Sex in Class review – a brilliant woman on a mission to counterbalance the porn	[Television, Sex education, Television & radio, Culture, Sex, Schools, Education, Pornography]
Fri Aug 07 06:00:14 MSK 2015	Money	My husband had to take a job far from home	[Job hunting, Work & careers, Money]
Fri Aug 07 06:00:12 MSK 2015	Global development	Magoso school in Nairobi’s Kibera slum hits the right note with music that heals | Heenali Patel	[Global development, Africa, Music, Kenya, Education, World news, Culture]
Fri Aug 07 06:00:12 MSK 2015	Comment is free	The Hitchhiker’s Guide taught me about satire, Vogons and even economics  | Ha-Joon Chang	[Douglas Adams, Science fiction, Books, Fiction, Economics, Business]
Fri Aug 07 06:00:12 MSK 2015	Television & radio	Friday’s best TV	[Television, Television & radio, Culture]
Fri Aug 07 06:00:12 MSK 2015	Cities	Land-starved Singapore exhumes its cemeteries to build roads and malls	[Cities, Green space, Singapore, Death and dying, Life and style, Asia Pacific, World news, Heritage, Culture, China]
Fri Aug 07 06:00:12 MSK 2015	Technology	Motorola Moto G (3rd Gen) review: the best budget smartphone just got better	[Smartphones, Android, Gadgets, Lenovo, Technology, Mobile phones]
Fri Aug 07 06:00:11 MSK 2015	Media	If punctuation marks were people	[Media, Language]
Fri Aug 07 06:00:11 MSK 2015	Technology	Nudge theory: when your smart gadgets nag you	[Technology, Internet, Computing, Gadgets, Internet of things]
Fri Aug 07 06:00:11 MSK 2015	Guardian Small Business Network	Making a holiday work when running a small business	[Business essentials, Guardian Small Business Network, Business, Small business, Entrepreneurs, Work & careers]
Fri Aug 07 05:51:22 MSK 2015	Comment is free	Ashes 2015: When Australia collapses like this, the nation reaches for a bottle | Russell Jackson	[Australia news, Cricket, Ashes 2015, The Ashes, Australia cricket team, Australia sport, England cricket team, Sport]
Fri Aug 07 05:48:21 MSK 2015	Comment is free	Who will challenge Trump and his ilk now that Jon Stewart is gone? | Jeb Lund	[Republicans, Jon Stewart, Donald Trump]
Fri Aug 07 05:30:10 MSK 2015	Books	The Next Next Level by Leon Neyfakh review – the highs and lows of a number one fan	[Music, Books, Culture, Rap, Urban music]
Fri Aug 07 05:15:29 MSK 2015	US news	Donald Trump quotes: the best and the worst of the GOP debate	[Donald Trump, US news, Republicans, US politics, World news]
Fri Aug 07 05:05:12 MSK 2015	Sport	NRL: what to look out for in round 22 | Nick Tedeschi	[NRL, Rugby league, Australia sport, Sport, Manly Sea Eagles, St George Illawarra Dragons, Sydney Roosters, South Sydney Rabbitohs]
Fri Aug 07 05:00:10 MSK 2015	Media	Jon Stewart's reign as The Daily Show's host is over – so what's his next job title?	[Jon Stewart, Media, Television, US television, Culture, Television & radio]
Fri Aug 07 04:56:04 MSK 2015	US news	Huckabee's debate checklist: 'illegals, prostitutes, pimps' and a manly military	[Mike Huckabee, Republicans, US elections 2016, US news, World news, US politics, US military]
Fri Aug 07 04:55:34 MSK 2015	Life and style	Rum do: how a bit of Bundy is shaking up the cocktail circuit in Melbourne	[Cocktails, Melbourne, Melbourne, Victoria]
Fri Aug 07 04:37:08 MSK 2015	Comment is free	If black lives matter in Australia, it's time we owned up to our history | Jeff Sparrow	[Indigenous Australians, Australia news, Andrew Bolt, Race issues, Media, Adam Goodes, Black Lives Matter movement]
Fri Aug 07 04:29:09 MSK 2015	Environment	Apt to thrill – a mock hummingbird	[Insects, Birds, Animals, Wildlife, Norfolk, Environment, Camping]
Fri Aug 07 04:13:31 MSK 2015	Sport	Five players who can win the Netball World Cup for the Diamonds | Luke Williams	[Netball, Sport]
Fri Aug 07 04:07:34 MSK 2015	Television & radio	The final Daily Show with Jon Stewart - as it happened	[Television, Jon Stewart, Culture, Media, US television, Television & radio]
Fri Aug 07 04:03:39 MSK 2015	Music	Totally Mild: Down Time review – empowered bedroom sulk music	[Pop and rock, Music, Culture]
Fri Aug 07 04:02:19 MSK 2015	Australia news	Politicians’ entitlements and expenses: help investigate four years of data	[Australian politicians' expenses, Australian politics, Tony Abbott, Bronwyn Bishop, Coalition, Liberal party, Labor party, National party]
Fri Aug 07 04:02:14 MSK 2015	US news	Republican debate: Donald Trump still focus of campaign after sprawling fight – as it happened	[US elections 2016, Republicans, US politics, Donald Trump, Jeb Bush, Scott Walker, Ted Cruz, Rand Paul, Marco Rubio, Mike Huckabee, Chris Christie, Democrats, Hillary Clinton, US news]
Fri Aug 07 03:55:09 MSK 2015	Media	'Here it is. My moment of zen': Jon Stewart says farewell to The Daily Show	[Jon Stewart, US television, Television, Culture, Television & radio, Media]
Fri Aug 07 03:44:55 MSK 2015	Australia news	Coalition paying $150,000 to outsource higher education negotiations	[Australian education, Christopher Pyne, Australia news, Australian politics, Australian universities]
Fri Aug 07 03:36:11 MSK 2015	Life and style	Five top new places to eat in Richmond, the 'Switzerland of Melbourne'	[Life and style, Melbourne, Australia, Australia travel blog]
Fri Aug 07 03:27:29 MSK 2015	US news	Trump responds to Megyn Kelly's questions on misogyny – with more misogyny	[Donald Trump, US elections 2016, US politics, US news, Gender]
Fri Aug 07 03:10:29 MSK 2015	US news	Talk of Mexico at debate sends Donald Trump on tirade over 'stupid' US leaders	[Donald Trump, US elections 2016, US politics, US immigration, US news, Republicans, Jeb Bush, Marco Rubio]
Fri Aug 07 02:36:34 MSK 2015	Australia news	Josh Frydenberg to appear on Monday's Q&A after Tony Abbott lifts ban	[Q&A, Australian politics, Tony Abbott, Australian Broadcasting Corporation, Australian media]
