Wed Aug 26 18:52:09 MSK 2015	Life and style	Secular funerals can lack the requisite dignity and fail to provide comfort | Letters	[Death and dying, Atheism, Life and style, UK news, World news]
Wed Aug 26 18:51:52 MSK 2015	UK news	BBC has a duty to run Met Office forecasts | Letters	[Met Office, UK news, BBC, Media, Weather]
Wed Aug 26 18:51:25 MSK 2015	Global	German trains don’t always run on time | Letters	[Germany, Europe, World news, Alex Salmond, Politics, BBC, Media, Transport policy, Transport, Rail transport]
Wed Aug 26 18:46:13 MSK 2015	Media	Downton Abbey producer says future generations may revive hit series	[ITV channel, ITV plc, Media, Television industry, UK news, Downton Abbey, Period drama, Drama, Television, Culture, Television & radio, Guardian Edinburgh International Television Festival, Edinburgh TV Festival 2015]
Wed Aug 26 18:45:44 MSK 2015	US news	Jeb Bush's 'anchor babies' remark distracts from real reform, advocates say	[US immigration, Jeb Bush, US elections 2016, US news, US politics, Republicans, Donald Trump]
Wed Aug 26 18:40:20 MSK 2015	Football	Leicester agree to pay release clause for Birmingham’s Demarai Gray	[Leicester City, Birmingham City, Football, Transfer window, Sport]
Wed Aug 26 18:28:59 MSK 2015	Sport	Ronda Rousey jabs Floyd Mayweather again: I earn more than you per second	[Ronda Rousey, Sport, UFC, Extreme sports, US sports, Floyd Mayweather, Boxing, MMA]
Wed Aug 26 18:27:33 MSK 2015	US news	St Paul's school trial: alleged rapist describes 'romantic' encounter	[New Hampshire, US crime, US news]
Wed Aug 26 18:26:38 MSK 2015	Media	ITV seeks to avoid X Factor and Strictly clashes by publishing episode times	[ITV channel, ITV plc, Media, Television industry, BBC1, BBC, Strictly Come Dancing, The X Factor, Culture, Entertainment, Television, Television & radio, UK news, Guardian Edinburgh International Television Festival, Edinburgh TV Festival 2015]
Wed Aug 26 18:23:04 MSK 2015	Comment is free	Unless you want TV by diktat, defend the BBC | Armando Iannucci	[BBC, Television, US television, Culture, US news, US television industry, Television & radio, Television industry, Media, UK news, Guardian Edinburgh International Television Festival, Edinburgh TV Festival 2015]
Wed Aug 26 18:21:36 MSK 2015	Books	Launch of The Girl in the Spider's Web resembles plot of a Stieg Larsson novel	[Books, Culture, Stieg Larsson, Sweden, Europe, World news, Publishing]
Wed Aug 26 18:20:40 MSK 2015	Business	Paddy Power and Betfair still need to win over shareholders	[Betfair, Sport betting, Travel & leisure, Stock markets, Technology sector, Gambling, Business, Sport]
Wed Aug 26 18:15:04 MSK 2015	Media	Ministers want BBC to consider ‘assisted suicide’, says Armando Iannucci	[Armando Iannucci, BBC, Media, John Whittingdale, UK news, Politics, Television industry, Guardian Edinburgh International Television Festival, Edinburgh TV Festival 2015]
Wed Aug 26 18:14:06 MSK 2015	Life and style	A Parisian baguette shortage? Quelle horreur!	[Bread, Food & drink, Life and style, France, Europe, World news]
Wed Aug 26 18:11:13 MSK 2015	Comment is free	Labour has outstanding leaders. It’s a shame that they are all in the regions | Simon Jenkins	[Labour party leadership, Labour, Politics, UK news, Local politics]
Wed Aug 26 18:09:03 MSK 2015	Business	UK interest rates on hold until autumn 2016, City predicts	[Interest rates, Mortgages, Property, Money, UK news, Chinese economy, Business, Global economy, Stock markets, Economics]
Wed Aug 26 18:08:07 MSK 2015	Football	Tottenham in talks to sign South Korea’s Son Heung-min from Bayer Leverkusen	[Tottenham Hotspur, Football, Sport, Transfer window, Bayer Leverkusen]
Wed Aug 26 18:08:02 MSK 2015	Sport	World’s biggest betting exchange Betfair and Paddy Power to merge	[Horse racing, Sport, Betfair, Travel & leisure, Business]
Wed Aug 26 18:03:51 MSK 2015	US news	Alison Parker and Adam Ward: 'rockstar' reporter and gregarious cameraman	[Virginia TV news shooting, Virginia, US crime, US news]
Wed Aug 26 18:02:28 MSK 2015	Stage	Choosing my 101 greatest plays – and why I left out King Lear	[Theatre, Stage, Culture, Aeschylus, William Shakespeare, Samuel Beckett, Caryl Churchill, John Osborne, Euripides, Harold Pinter, Jean Racine, Reference and languages, Books]
Wed Aug 26 17:54:01 MSK 2015	Music	Pierné: Orchestral Works CD review – fluent French romanticism with a permeating modernism	[Classical music, Music, Culture]
Wed Aug 26 17:49:39 MSK 2015	World news	Mustard gas 'likely used' in suspected Islamic State attack in Syria	[Islamic State, Chemical weapons, Bashar al-Assad, Syria, Muammar Gaddafi, Middle East and North Africa, US news, World news]
Wed Aug 26 17:44:05 MSK 2015	Business	US interest rates are going nowhere fast despite upbeat news at home	[Federal Reserve, US Interest rates, US economy, Global economy, Business, Economics, US news, World news, Stock markets]
Wed Aug 26 17:39:35 MSK 2015	Politics	Labour leadership election: party to check voting history of new supporters	[Labour party leadership, Liz Kendall, Yvette Cooper, Andy Burnham, Jeremy Corbyn, UK news, Labour, Politics]
Wed Aug 26 17:36:45 MSK 2015	UK news	Harvey Proctor accuser 'distressed' by former MP's denial	[UK news]
Wed Aug 26 17:36:06 MSK 2015	Comment is free	My son’s new role: Labour witchfinder general | Tim Dowling	[Labour, Labour party leadership, Politics, Schools, Education, Young people, Society, UK news]
Wed Aug 26 17:29:59 MSK 2015	Life and style	Thanks, mum … when parents of celebrities can’t help but share their pride	[Parents and parenting, Family, Life and style, Benedict Cumberbatch, Culture, Zayn Malik, Harry Styles, Greg Rutherford]
Wed Aug 26 17:26:59 MSK 2015	Education	Northern Scotland suffering teacher shortage with 300 posts unfilled	[Teacher shortages, Scotland, UK news, Education, Schools, Teaching]
Wed Aug 26 17:26:07 MSK 2015	World news	Relatives of Hewitt family killed in Quebec crash say they are devastated	[Canada, Quebec, UK news, Americas, World news]
Wed Aug 26 17:25:01 MSK 2015	Media	Next-gen Generation Game with Miranda Hart ‘very much on hold’	[BBC1, BBC, Media, Television industry, Miranda Hart, Television, Television & radio, Culture, Entertainment, Guardian Edinburgh International Television Festival, Edinburgh TV Festival 2015]
Wed Aug 26 17:23:33 MSK 2015	Comment is free	The rabbit language of Watership Down made me feel I could conquer English | Philip Oltermann	[Languages, Animals, Fiction, Books, Teen books, Children and teenagers]
Wed Aug 26 17:15:39 MSK 2015	Film	Meru: the documentary that best captures 'the PTSD' of high-level climbing	[Film, Mountaineering, Documentary, Climbing holidays, India, Culture, Travel, Sport]
Wed Aug 26 17:09:37 MSK 2015	Sport	Rafael Nadal believes his game is better than results as US Open looms | Kevin Mitchell	[Rafael Nadal, US Open tennis, Tennis, Sport, US Open 2015]
Wed Aug 26 17:09:05 MSK 2015	Law	Sir Bob Hepple obituary	[Law, South Africa, Africa, ANC (African National Congress), Nelson Mandela, University of Cambridge]
Wed Aug 26 17:06:33 MSK 2015	Media	Big Brother and the great TV exec extravaganza	[Television industry, Media, Big Brother, Television, Zai Bennett, Oona King, Guardian Edinburgh International Television Festival, Edinburgh TV Festival 2015]
Wed Aug 26 17:02:34 MSK 2015	Music	A day for Boulez: moving tributes and newly composed homages at the Lucerne festival	[Classical music, Music, Culture]
Wed Aug 26 16:59:09 MSK 2015	Stage	Writer whose radicalisation play was cancelled to get it staged elsewhere	[Stage, Theatre, UK news, Culture]
Wed Aug 26 16:45:58 MSK 2015	Television & radio	Letter: Jack Gold obituary	[Television & radio, Television, Culture, Advertising]
Wed Aug 26 16:39:54 MSK 2015	US news	Death of 9/11 'dust lady' Marcy Borders renews worry over related cancers	[September 11 2001, Cancer, Ground Zero, US news, Health]
Wed Aug 26 16:38:18 MSK 2015	US news	Woman killed in Illinois is 19th transgender homicide reported this year	[Illinois, US news, Transgender, US crime]
Wed Aug 26 16:37:45 MSK 2015	Stage	Edinburgh comedy awards: I’d love to see Kieran Hodgson grab the glory	[Edinburgh festival 2015, Stage, Culture, Edinburgh festival, Festivals, Comedy, Comedy]
Wed Aug 26 16:36:43 MSK 2015	Film	Jennifer Lawrence and Amy Schumer pair up to write a screenplay	[Jennifer Lawrence, Amy Schumer, Culture, Comedy, Film, Comedy, US news, World news, Trainwreck, The Hunger Games: Mockingjay Part 2, Joy, Comedy Central, Media, Television industry, US television industry, Television, Television & radio]
Wed Aug 26 16:35:56 MSK 2015	World news	Women-only carriages around the world: do they work?	[Gender, Women, Life and style, World news, Jeremy Corbyn, Politics, UK news, Rail transport, Rail transport, Transport]
