Sun Sep 06 16:56:52 MSK 2015	Film	Tilda Swinton: my Bigger Splash character doesn't speak because I had nothing to say	[Film, Venice film festival, Venice film festival 2015, Culture, Festivals, Tilda Swinton, Ralph Fiennes, I Am Love (Io Sono L'Amore), Italy, Europe, World news]
Sun Sep 06 16:53:28 MSK 2015	US news	Republican 2016 hopeful John Kasich: jailed Kentucky clerk should obey law	[US elections 2016, Same-sex marriage (US), LGBT rights, Ohio, Kentucky, US news, World news]
Sun Sep 06 16:52:44 MSK 2015	World news	Vatican to take in two refugee families as Pope calls for 'every religion' to help	[Pope Francis, Catholicism, Christianity, Religion, The papacy, World news, Refugees, Migration]
Sun Sep 06 16:50:44 MSK 2015	Film	Michael Keaton: Hollywood needs more female directors	[Telluride film festival 2015, Meryl Streep, Michael Keaton, Film, Culture, Telluride film festival, Rachel McAdams, Spotlight, Suffragette, Festivals]
Sun Sep 06 16:46:53 MSK 2015	UK news	Protesters greet Israel in Cardiff before Euro 2016 match with Wales	[Cardiff, Israel, Middle East and North Africa, World news, Wales, UK news, Palestinian territories, Football, Sport]
Sun Sep 06 16:41:51 MSK 2015	Music	Paul Smith and the Intimations review – from rip-roaringly funny to oddly touching	[Pop and rock, Culture, Music, Maximo Park]
Sun Sep 06 16:31:15 MSK 2015	Society	Lord Moser obituary	[Social trends, Social sciences, Civil service, Judaism, Culture, Classical music, Opera, Royal Opera House, Germany, London School of Economics and Political Science, Nazism, Second world war, Higher education, Bernard Haitink]
Sun Sep 06 16:30:12 MSK 2015	Life and style	World Pizza Championships: where dough-obsessed divas battle it out	[Pizza, Food & drink, Food and drink]
Sun Sep 06 16:29:16 MSK 2015	World news	Portuguese Communist ​party on course for election success	[Portugal, Communism, Europe, World news, Festivals, Culture, Podemos, Syriza]
Sun Sep 06 16:27:44 MSK 2015	Environment	French spy who sank Greenpeace ship apologises for lethal bombing	[Activism, Greenpeace, France, World news, Protest, Europe, Environment]
Sun Sep 06 16:26:18 MSK 2015	Sport	Kansas State sorry after boldly going where no marching band has gone before	[College football, College sports, US sports, Sport]
Sun Sep 06 16:26:04 MSK 2015	World news	Russia remains ally but won't confirm military advance, Syrian officials say	[Syria, World news, Russia]
Sun Sep 06 16:15:12 MSK 2015	Sport	Horse racing tips: Monday 7 September	[Horse racing tips, Horse racing, Sport]
Sun Sep 06 16:13:00 MSK 2015	Sport	Lewis Hamilton wins Italian GP as Nico Rosberg suffers major title blow	[Formula One 2015, Formula One, Lewis Hamilton, Motor sport, Sport]
Sun Sep 06 16:09:14 MSK 2015	Film	In Jackson Heights review - immersive documentary brings diverse New York City community alive	[Film, Documentary, Gentrification, Cities, Culture, New York, US news, World news, Venice film festival 2015, Venice film festival, Festivals]
Sun Sep 06 16:06:07 MSK 2015	US news	Donald Trump radio interviewer rejects accusations he asked 'gotcha questions'	[US elections 2016, Donald Trump, Republicans, US politics, Society, US news, World news, US foreign policy]
Sun Sep 06 16:04:14 MSK 2015	Film	Steve Jobs review: Fassbender excels but iWorship required if you're to care	[Telluride film festival 2015, Steve Jobs, Telluride film festival, Festivals, Culture, Film, Steve Jobs, Michael Fassbender, Kate Winslet, Danny Boyle, Technology, Seth Rogen, Drama, Apple, Biopics, Computing]
Sun Sep 06 15:51:10 MSK 2015	Society	Fawcett Society: government must take action to address gender pay gap	[Equality, Pay, Gender, Women, Feminism, Society, UK news, Life and style, Work & careers, World news, Money, Women in the boardroom, Business]
Sun Sep 06 15:35:28 MSK 2015	Music	Rico Rodriguez obituary	[Reggae, The Specials, Urban music, Music, Cuba, Jamaica, Bob Marley]
Sun Sep 06 15:34:19 MSK 2015	US news	Colin Powell and top Jewish Democrat back Iran deal in triumph for Obama	[Obama administration, Iran's nuclear programme, Iran, Colin Powell, Democrats, US politics, Barack Obama, US news, Middle East and North Africa, World news]
Sun Sep 06 15:17:12 MSK 2015	Film	Meryl Streep in Telluride: 'There isn’t a man here who could out-lift Serena Williams'	[Telluride film festival 2015, Telluride film festival, Meryl Streep, Film, Suffragette, Culture, Festivals, Gender]
Sun Sep 06 15:14:25 MSK 2015	Music	LPO/Jurowski review – lucid, lyrical Schoenberg	[Vladimir Jurowski, London Philharmonic Orchestra, Music, Culture, Proms, BBC Proms 2015, Festivals, Classical music]
Sun Sep 06 15:00:10 MSK 2015	Books	The best books you have probably never read	[Books, Culture]
Sun Sep 06 14:57:16 MSK 2015	Sport	South Africa’s Chiliboy Ralepelle given two-year ban for doping	[South Africa rugby team, Rugby union, Sport, Toulouse, Drugs in sport]
Sun Sep 06 14:55:07 MSK 2015	World news	'Refugees welcome': Oxfordshire town grapples with how to respond	[Refugees, Migration, Immigration and asylum, UK news, World news, Syria, Eritrea, Christianity, Africa, Middle East and North Africa, Religion]
Sun Sep 06 14:54:35 MSK 2015	Business	Sir Adrian Cadbury obituary	[Cadbury, Business, Corporate governance, Aston University, Birmingham, Olympics, Coca-Cola, Confederation of British Industry (CBI), Bank of England, Birmingham]
Sun Sep 06 14:42:39 MSK 2015	Sport	Australia escape unharmed from Samu Manoa’s rugged US examination	[Australia rugby union team, USA rugby union team, Australia sport, Rugby World Cup 2015, US sports, Rugby union, Rugby World Cup, Sport]
Sun Sep 06 14:41:09 MSK 2015	World news	Refugee crisis: thousands arrive in Germany amid calls for action in Syria - as it happened	[Migration, World news, Refugees]
Sun Sep 06 14:29:08 MSK 2015	US news	Sarah Palin makes pitch to lead – and 'get rid of' – a Trump energy department	[Sarah Palin, US news, Alaska, Climate change, Environment, Donald Trump, US politics, US elections 2016]
Sun Sep 06 14:20:52 MSK 2015	Business	America's decline in wages can be traced to the George W Bush era	[Business, Global economy, US economy, Economics, US politics, US news, George Bush, Bill Clinton]
Sun Sep 06 14:18:41 MSK 2015	World news	Munich mayor: I don't think about numbers, only refugees' safety	[Refugees, Migration, Germany, Europe, World news]
Sun Sep 06 14:15:16 MSK 2015	Music	Yo-Yo Ma review – a heartfelt, magisterial survey of Bach's cello suites	[Classical music, BBC Proms 2015, Culture, Music, Proms, Festivals, JS Bach]
Sun Sep 06 14:09:27 MSK 2015	UK news	Sinn Féin warns over threat of welfare cuts in Northern Ireland	[Northern Ireland, Sinn Féin, Democratic Unionist party (DUP), Ulster Unionist Party (UUP), Politics, UK news]
Sun Sep 06 14:07:39 MSK 2015	Sport	F1: Lewis Hamilton wins Italian GP – as it happened	[Formula One 2015, Formula One, Motor sport, Sport]
Sun Sep 06 14:01:09 MSK 2015	Australia news	Labor gears up to attack Abbott's second anniversary as parliament returns	[Australian politics, Australia news, Tony Abbott, Liberal party, Coalition, Labor party, Bill Shorten, Penny Wong, Australian immigration and asylum, Australian trade unions, Royal commission into trade union governance and corruption, Peter Costello]
Sun Sep 06 14:00:09 MSK 2015	Children's books	Watership Down by Richard Adams – review	[Children and teenagers, Books, Culture, Children's books: 8-12 years, Adventure (children and teens), Animals]
Sun Sep 06 14:00:09 MSK 2015	Books	Sweet Caress by William Boyd review – a textual hall of mirrors and a brilliant story of a life well lived	[William Boyd, Fiction, Books, Culture, Sebastian Faulks]
Sun Sep 06 13:41:18 MSK 2015	US news	From solitary confinement to the streets: California prison reform too late for some	[US prisons, California, US news]
Sun Sep 06 13:26:53 MSK 2015	World news	Volunteers and donors for refugees condemn government's response	[Refugees, Migration, UK news, London, David Cameron, Conservatives, Politics, World news]
Sun Sep 06 13:03:17 MSK 2015	Business	The innovators: smartphone shortcuts at the click of a Flic	[Entrepreneurs, Business, Smartphones, Mobile phones, Telecoms, Technology sector, Technology, Internet of things, Small business]
Sun Sep 06 13:00:08 MSK 2015	Books	The German War by Nicholas Stargardt review – the Third Reich’s home front	[History, Books, Culture]
Sun Sep 06 00:52:03 MSK 2015	Football	Peterborough United sack manager Dave Robertson after four months	[Peterborough, Football, Football League, Sport, League One]
Sun Sep 06 00:51:56 MSK 2015	World news	Nicola Sturgeon and Yvette Cooper offer to house Syrian refugees	[Refugees, Migration, Scotland, Yvette Cooper, Syria, UK news, Nicola Sturgeon, Middle East and North Africa, Politics, World news]
Sun Sep 06 00:44:11 MSK 2015	Global development	How will UK pay for refugees government has pledged to take?	[Global development, Refugees, UK news, Aid, George Osborne, Politics, Society, Migration, OECD, Department for International Development (DfID)]
Sun Sep 06 00:41:32 MSK 2015	Music	Wysing Arts Centre festival review – silky breakbeats and brooding techno	[Electronic music, Culture, Music, Experimental music, Pop and rock, Festivals, Music festivals, Art and design]
Sun Sep 06 00:27:39 MSK 2015	Comment is free	If you live with a cat, you live with a weirdo: your tales of feline oddity | Guardian Readers	[Cats, Animals, Pets]
Sun Sep 06 00:22:40 MSK 2015	Film	Man Down review - Shia LaBeouf is ordinary boy in boring and baffling war film	[Venice film festival 2015, Film, Shia LaBeouf, A Guide to Recognising Your Saints, Culture, War films, Thriller, Venice film festival, Festivals]
Sun Sep 06 00:20:04 MSK 2015	Comment is free	Germany’s response to the refugee crisis is admirable. But I fear it cannot last | Doris Akrap	[Germany, Refugees, Migration, Europe, World news]
Sun Sep 06 00:16:08 MSK 2015	Fashion	Final cuts: my obsession with film star hair	[Fashion, Life and style, Men's hair, Beauty]
Sun Sep 06 00:13:45 MSK 2015	Sport	England’s Rugby World Cup warm-up win over Ireland: five things we learned | Paul Rees	[Rugby World Cup 2015, Rugby World Cup, England rugby union team, Ireland rugby union team, Rugby union, Sport]
