Thu Aug 20 18:13:39 MSK 2015	Global	Art knows no national borders | Letters	[Tate Britain, Art, Art and design, Wales, UK news, Devolution, Politics, Libraries, Books]
Thu Aug 20 18:09:56 MSK 2015	World news	Greek bailout: Alexis Tsipras steps down to trigger new elections	[Greece, Eurozone crisis, World news, Europe, Eurozone, Business, Banking, Alexis Tsipras, European Union, Euro, Syriza]
Thu Aug 20 18:05:50 MSK 2015	UK news	'Fences won't put anyone off': migrants dismiss new Calais security crackdown	[Immigration and asylum, France, Migration, Theresa May, Europe, Politics, UK news, World news]
Thu Aug 20 18:05:02 MSK 2015	Television & radio	Ta-ra to Cilla Black: it had to be in Liverpool, it had to be on TV	[Cilla Black, Television, Culture, Television & radio, Liverpool, UK news]
Thu Aug 20 18:04:29 MSK 2015	World news	Something to sing about: 'worst art restoration ever' inspires an opera	[Spain, Europe, World news, Painting, Art, Art and design, Opera, Culture, Religion]
Thu Aug 20 18:00:01 MSK 2015	Music	Pilc/Vinding/Mazur: Composing review – a vigilant, tuneful free jazz conversation	[Jazz, Music, Culture]
Thu Aug 20 17:58:54 MSK 2015	Comment is free	Malcolm X’s autobiography didn’t change me, it saved me | Lemn Sissay	[Books, Culture, Malcolm X, US news, Race issues, Civil rights movement, World news, Islam]
Thu Aug 20 17:56:00 MSK 2015	Sport	County matches to be cut from 16 to 14 in ECB shakeup of domestic cricket	[ECB, County Championship Division One, County Championship Division Two, Cricket, Sport]
Thu Aug 20 17:55:35 MSK 2015	US news	Donald Trump’s 2016 campaign manager is no stranger to controversy	[US elections 2016, US news, Donald Trump, Republicans]
Thu Aug 20 17:54:16 MSK 2015	Politics	Jeremy Corbyn is no Trotskyist, Tom Watson insists	[Labour party leadership, Tom Watson, Liz Kendall, Jeremy Corbyn, Andy Burnham, Yvette Cooper, Labour, Politics, UK news]
Thu Aug 20 17:53:21 MSK 2015	Education	GCSE results: fall in numbers taking foreign languages 'a cause for concern'	[GCSEs, Exams, Schools, Education, Languages, UK news]
Thu Aug 20 17:52:50 MSK 2015	Television & radio	Cilla Black funeral: fans line streets to say goodbye	[Cilla Black, Television, Liverpool, Pop and rock, UK news, Television & radio]
Thu Aug 20 17:45:01 MSK 2015	Music	Elina Duni Quartet: Dallëndyshe review – unearthing irresistible secrets	[Jazz, Music, Culture]
Thu Aug 20 17:45:01 MSK 2015	Music	Soile Isokoski: Chausson, Berlioz, Duparc CD review – a masterclass in radiant tone	[Classical music, Music, Culture]
Thu Aug 20 17:42:47 MSK 2015	Teacher Network	Why has there been a drop in students taking language GCSEs? Teachers' views	[Teacher Network, Education, GCSEs, Exams, modern languages and linguistics, Schools, Teaching, Primary schools, Secondary schools, English baccalaureate]
Thu Aug 20 17:37:26 MSK 2015	Sport	Ashes 2015: England v Australia, fifth Test, day one – as it happened	[Ashes 2015, The Ashes, England cricket team, Australia cricket team, Australia sport, Cricket, Sport, Over by over reports]
Thu Aug 20 17:33:20 MSK 2015	UK news	Sinn Féin risks exclusion from NI assembly after suspected PIRA killing	[IRA, UK security and counter-terrorism, Northern Ireland, UK news, Martin McGuinness, Peter Robinson, Politics]
Thu Aug 20 17:30:51 MSK 2015	Football	FA to shed 100 staff as part of major restructure to cut costs	[The FA, Football politics, Football, Sport]
Thu Aug 20 17:30:13 MSK 2015	Life and style	All aboard! The Rock is taking a money-spinning Disney ride	[Celebrity, Dwayne Johnson (The Rock), Film, Life and style]
Thu Aug 20 17:30:00 MSK 2015	Music	Nelsons: Shostakovich Symphony No 10 CD review - genuinely catacylsmic	[Classical music, Culture, Music]
Thu Aug 20 17:30:00 MSK 2015	Music	Alex Hutton: Magna Carta Suite review – intriguing folk, jazz and classical fusions	[Jazz, Music, Culture]
Thu Aug 20 17:28:00 MSK 2015	Life and style	Sing your heart out, Barbra Streisand. Britain has Russell Brand	[Celebrity, Russell Brand, Barbra Streisand, Culture, Life and style]
Thu Aug 20 17:16:15 MSK 2015	Music	Omar Souleyman: the Syrian wedding singer wooing the west	[World music, Music, Culture, Pop and rock]
Thu Aug 20 17:15:01 MSK 2015	Music	Reuben James Richards: About Time review – a respectful soul pastiche	[Soul, Pop and rock, Music, Culture]
Thu Aug 20 17:15:01 MSK 2015	Music	Angela Hewitt: Beethoven Sonatas, vol 5 CD review – incisive and thoughtful	[Classical music, Music, Culture]
Thu Aug 20 17:09:05 MSK 2015	Comment is free	Jeremy Corbyn has the vision, but his numbers don’t yet add up | Larry Elliott	[Jeremy Corbyn, Economics, Business, Quantitative easing, Politics, Labour party leadership, Labour, Tax and spending, Austerity]
Thu Aug 20 17:06:24 MSK 2015	UK news	Mayoral candidate Sadiq Khan proposes buying up London hospitals' PFI debt	[London, Labour, Politics, Hospitals, Society, Private finance initiative, NHS, Health, UK news]
Thu Aug 20 17:05:17 MSK 2015	Music	Chvrches: ‘We could have sold 200,000 more records if we hid us boys out of view’	[Music, Pop and rock, Electronic music, Culture, Feminism, Women, Gender, Cyberbullying, Chvrches]
Thu Aug 20 17:05:10 MSK 2015	News	Is Donald Trump dominating media coverage of the Republican race?	[Donald Trump, Media, Republicans, US news, US elections 2016, US politics]
Thu Aug 20 17:00:01 MSK 2015	Music	Moore Moss Rutter: II review – intricacy and repetition from young folk trio	[Folk music, Music, Culture]
Thu Aug 20 17:00:01 MSK 2015	Music	Glass: Symphony No 10; Concert Overture CD review – an extrovert celebration	[Classical music, Philip Glass, Culture, Music]
Thu Aug 20 17:00:01 MSK 2015	Life and style	Wine: affordable sparkling beyond prosecco	[Wine, Life and style, Food & drink]
Thu Aug 20 16:55:53 MSK 2015	Books	Abdullah Hussein obituary	[Fiction, Fiction in translation, Books, Pakistan, India, South and Central Asia, World news, UK news]
Thu Aug 20 16:55:28 MSK 2015	Comment is free	Where New York’s melting pot cools down – the public pool | Emma Brockes	[New York, Swimming, Fitness, Swimming, US news, Sport, Life and style]
Thu Aug 20 16:55:12 MSK 2015	Comment is free	Britain’s embassy in Iran: a reminder of a difficult shared history | Lindsey Hilsum	[Iran, Middle East and North Africa, World news, Philip Hammond, Politics, Foreign policy, Ayatollah Ali Khamenei, Hassan Rouhani]
Thu Aug 20 16:50:03 MSK 2015	World news	Wall Street Journal condemns Iran media attack on senior reporter	[Iran, World news, Middle East and North Africa, Media, Wall Street Journal, Press freedom, Newspapers, Newspapers & magazines, US press and publishing]
Thu Aug 20 16:48:23 MSK 2015	Football	Manchester United’s transfer window: a Bavarian snip and a flip-flop | Daniel Taylor	[Manchester United, Louis van Gaal, Transfer window, Wayne Rooney, Football, Sport]
Thu Aug 20 16:42:13 MSK 2015	UK news	Northern Ireland: EuroMillions winner found guilty of taxi driver attack	[Northern Ireland, National Lottery, UK news]
Thu Aug 20 16:36:34 MSK 2015	UK news	Glasgow bin lorry crash: driver describes last moments before fatal accident	[Glasgow, UK news, Scotland]
Thu Aug 20 16:31:40 MSK 2015	Business	Sour grapes as Tesco puts cork in online wine club	[Tesco, Business, Retail industry, Supermarkets, Wine, Food & drink, UK news, Life and style]
Thu Aug 20 16:26:44 MSK 2015	Comment is free	What Hamlet can teach the Labour leadership about getting things right  | Martin Kettle	[Labour party leadership, Politics, Theatre, Stage, UK news, Labour, Benedict Cumberbatch, Culture]
